step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
128700,1770588543.9409454,4.8140788078308105,4.767965316772461,0.015877068042755127,0.03023644909262657,0.0,,,117.67955758043318,6.878719917638205,,,0.015625005587935448,0,0.0022109500132501125,0,3.1407766342163086,0.08951815962791443,,,,,,,,,,,,,,,,0.002449886500835419,0,0.00012249432504177093,0.002449886500835419,1.0708557904139755,0.11464913189411163,0.0,0.5157856941223145,1985.320670327019
128750,1770588569.5697527,4.902559280395508,4.855308532714844,0.01613592356443405,0.031115174293518066,0.0,,,128.42030696897794,7.004729542133575,,,0.015625005587935448,0,0.00231041363440454,0,3.1407766342163086,0.08951784670352936,,,,,,,,,,,,,,,,0.002438589930534363,0,0.00012192949652671814,0.002438589930534363,0.7247156248339057,0.1066393330693245,7.450580596923828e-09,0.5157856941223145,1985.320670327019
128800,1770588595.1876926,5.251175403594971,5.197222709655762,0.018065722659230232,0.035886846482753754,0.0,,,180.76949468872115,7.4980074296158685,,,0.015625005587935448,0,0.0026014111936092377,0,3.1407766342163086,0.08951740711927414,,,,,,,,,,,,,,,,0.002427317202091217,0,0.00012136586010456086,0.002427317202091217,1.6513536476008441,0.11141760647296906,3.958120942115784e-09,0.5157864093780518,1985.3179172261732
128850,1770588620.8152723,5.113861083984375,5.063121795654297,0.01794816553592682,0.03279091790318489,0.0,,,158.08325041979805,7.304540706007278,,,0.015625005587935448,0,0.0024737976491451263,0,3.1407766342163086,0.08952002972364426,,,,,,,,,,,,,,,,0.002416066825389862,0,0.00012080334126949311,0.002416066825389862,0.7752691717169901,0.11061622947454453,3.725290298461914e-09,0.5157861709594727,1985.3188349256066
128900,1770588646.9295719,5.072997570037842,5.0115814208984375,0.023000376299023628,0.03841610997915268,0.0,,,150.14198617819997,7.230183662941441,,,0.015625005587935448,0,0.0030524765606969595,0,3.1407761573791504,0.08952850103378296,,,,,,,,,,,,,,,,0.0024048432707786563,0,0.00012024216353893281,0.0024048432707786563,1.2227196602213073,0.10858814418315887,2.7939677238464355e-09,0.5157861709594727,1985.3188349256066
128950,1770588672.5396113,5.38690185546875,5.330175399780273,0.019987057894468307,0.036739300936460495,0.0,,,206.4741865073417,7.689817616331348,,,0.015625005587935448,0,0.0029458256904035807,0,3.1407763957977295,0.08951999247074127,,,,,,,,,,,,,,,,0.0023936465382575992,0,0.00011968232691287994,0.0023936465382575992,0.9155220319316378,0.11800356209278107,2.7939677238464355e-09,0.5157864093780518,1985.3179172261732
129000,1770588698.1708908,4.8742265701293945,4.81931209564209,0.019095974043011665,0.035818569362163544,0.0,4.722951889038086,4.664476776123047,123.87984397783269,6.952797660879041,106.11006164550781,6.72941751325446,0.015625005587935448,0,0.0026293497066944838,0,3.1407766342163086,0.08952207118272781,,,,,,,,,,,,,,,,0.0023824721574783325,0,0.00011912360787391663,0.0023824721574783325,0.9682982373252299,0.119948610663414,4.656612873077393e-10,0.5001566410064697,2047.3585993767783
129050,1770588743.163611,5.265135765075684,5.21445369720459,0.01816372200846672,0.032518163323402405,0.0,,,183.91132226132171,7.522866489902182,,,0.015625005587935448,0,0.0025107478722929955,0,3.1407766342163086,0.0895196795463562,,,,,,,,,,,,,,,,0.0023713245987892154,0,0.00011856622993946076,0.0023713245987892154,1.5238351638415282,0.11124014109373093,6.05359673500061e-09,0.5157859325408936,1985.3197526258884
129100,1770588768.7573032,5.19645881652832,5.141837120056152,0.019063802435994148,0.03555779904127121,0.0,,,171.0296819434245,7.418102914163801,,,0.015625005587935448,0,0.002581455744802952,0,3.1407763957977295,0.08952273428440094,,,,,,,,,,,,,,,,0.002360197901725769,0,0.00011800989508628846,0.002360197901725769,0.7711201964067094,0.11276055872440338,9.313225746154785e-10,0.5117232799530029,2001.08152221264
129150,1770588794.3543646,5.625233173370361,5.565792560577393,0.021689923480153084,0.037750955671072006,0.0,,,261.33224328685804,8.02974132576169,,,0.015625005587935448,0,0.0028845518827438354,0,3.1407761573791504,0.08952806144952774,,,,,,,,,,,,,,,,0.0023490995168685917,0,0.00011745497584342957,0.0023490995168685917,1.201082683605489,0.11600134521722794,5.587935447692871e-09,0.5157864093780518,1985.3179172261732
129200,1770588819.9575372,4.993948459625244,4.935673236846924,0.026106933131814003,0.03216834366321564,0.0,,,139.16680322042416,7.120671302247436,,,0.015625005587935448,0,0.0030052331276237965,0,3.1407651901245117,0.0895407572388649,,,,,,,,,,,,,,,,0.002338024973869324,0,0.0001169012486934662,0.002338024973869324,1.4522009427795524,0.1110454723238945,4.656612873077393e-10,0.5157861709594727,1985.3188349256066
129250,1770588845.566482,5.216981887817383,5.16701078414917,0.017176395282149315,0.03279462084174156,0.0,,,175.3897752166585,7.454420834511802,,,0.015625005587935448,0,0.002320684026926756,0,3.1407766342163086,0.08951988071203232,,,,,,,,,,,,,,,,0.0023269772529602053,0,0.00011634886264801025,0.0023269772529602053,0.8891809660190647,0.1076645702123642,2.7939677238464355e-09,0.5059413909912109,2023.9498452455903
129300,1770588871.1871347,5.192826747894287,5.139846324920654,0.018833855167031288,0.03414686396718025,0.0,,,170.68953557779162,7.415230803894392,,,0.015625005587935448,0,0.0025989930145442486,0,3.1407761573791504,0.08952273428440094,,,,,,,,,,,,,,,,0.002315951883792877,0,0.00011579759418964386,0.002315951883792877,0.80988486066519,0.10767346620559692,4.6566128730773926e-09,0.5157859325408936,1985.3197526258884
129350,1770588896.798525,5.298183917999268,5.248465061187744,0.017032593488693237,0.03268614411354065,0.0,,,190.27398527265507,7.571934516054549,,,0.015625005587935448,0,0.0024135494604706764,0,3.1407766342163086,0.08951814472675323,,,,,,,,,,,,,,,,0.0023049533367156985,0,0.00011524766683578492,0.0023049533367156985,0.9145118710167027,0.11699901521205902,0.0,0.5157864093780518,1985.3179172261732
129400,1770588922.4159338,5.22946310043335,5.177940368652344,0.01738002523779869,0.03414272516965866,0.0,,,177.31722651976042,7.470188891873508,,,0.015625005587935448,0,0.0024504833854734898,0,3.1407766342163086,0.08952002227306366,,,,,,,,,,,,,,,,0.0022939771413803102,0,0.00011469885706901551,0.0022939771413803102,0.9748832615355136,0.11093006283044815,1.862645149230957e-09,0.5157861709594727,1985.3188349256066
129450,1770588948.0368686,4.98827600479126,4.937738418579102,0.017856067046523094,0.0326814204454422,0.0,,,139.4545049360709,7.123650729690983,,,0.015625005587935448,0,0.0024009253829717636,0,3.1407766342163086,0.08952091634273529,,,,,,,,,,,,,,,,0.0022830277681350707,0,0.00011415138840675354,0.0022830277681350707,1.3759965453319705,0.1354161947965622,7.450580596923828e-09,0.5157864093780518,1985.3179172261732
129500,1770588973.6641948,5.179078102111816,5.125239372253418,0.018565531820058823,0.03527287021279335,0.0,4.712891960144043,4.656551361083984,168.2144026935952,7.39415742571887,105.27240753173828,6.717983556280617,0.015625005587935448,0,0.0024798179510980844,0,3.1407766342163086,0.08952237665653229,,,,,,,,,,,,,,,,0.0022721037268638613,0,0.00011360518634319305,0.0022721037268638613,1.0288281742433751,0.11141853779554367,3.725290298461914e-09,0.515632152557373,1985.9118461121607
129550,1770589018.782445,5.309299468994141,5.2575178146362305,0.01763441041111946,0.03414735570549965,0.0,,,192.00430902917495,7.58499487856107,,,0.015625005587935448,0,0.002478010021150112,0,3.1407766342163086,0.0895204022526741,,,,,,,,,,,,,,,,0.002261203527450562,0,0.00011306017637252808,0.002261203527450562,1.4559706432253465,0.10912155359983444,1.862645149230957e-09,0.5157861709594727,1985.3188349256066
129600,1770589044.3981905,5.155035972595215,5.098611831665039,0.019961407408118248,0.03646296635270119,0.0,,,163.79437524488318,7.3557420049609465,,,0.015625005587935448,0,0.007918646559119225,0,3.140751361846924,0.08952322602272034,,,,,,,,,,,,,,,,0.0022503286600112915,0,0.00011251643300056458,0.0022503286600112915,0.9959948484391719,0.11807836592197418,3.725290298461914e-09,0.5157849788665771,1985.3234234355
129650,1770589070.0156195,5.053359031677246,5.001926422119141,0.01785770058631897,0.033575285226106644,0.0,,,148.69934106016575,7.21625444408276,,,0.015625005587935448,0,0.0025027859956026077,0,3.1407766342163086,0.08951938152313232,,,,,,,,,,,,,,,,0.002239477634429932,0,0.00011197388172149659,0.002239477634429932,0.9353727403529327,0.10919196158647537,1.862645149230957e-09,0.5195176601409912,1971.0590776107554
129700,1770589095.617929,5.259737014770508,5.2098541259765625,0.016871033236384392,0.03301171213388443,0.0,,,183.0673514747376,7.516230711301292,,,0.015625005587935448,0,0.002453948836773634,0,3.1407763957977295,0.08951736241579056,,,,,,,,,,,,,,,,0.0022286534309387206,0,0.00011143267154693603,0.0022286534309387206,1.0890681054281879,0.10554774850606918,5.122274160385132e-09,0.5001568794250488,2047.357623426335
129750,1770589121.242352,5.149771213531494,5.089395523071289,0.023355551064014435,0.03702044114470482,0.0,,,162.29173079045157,7.342445682257441,,,0.015625005587935448,0,0.0031495108269155025,0,3.1407737731933594,0.08952389657497406,,,,,,,,,,,,,,,,0.00221785306930542,0,0.000110892653465271,0.00221785306930542,1.7284425962323935,0.11774398386478424,3.259629011154175e-09,0.5157861709594727,1985.3188349256066
129800,1770589146.8567958,5.507296085357666,5.453646659851074,0.01874711364507675,0.03490205109119415,0.0,,,233.6085052731726,7.867948990927805,,,0.015625005587935448,0,0.002641136758029461,0,3.1407763957977295,0.08951972424983978,,,,,,,,,,,,,,,,0.002207079529762268,0,0.00011035397648811341,0.002207079529762268,1.2630515658015726,0.11339786648750305,4.190951585769653e-09,0.5157861709594727,1985.3188349256066
129850,1770589172.4780526,5.072304725646973,5.018272399902344,0.01807284541428089,0.03595903888344765,0.0,,,151.1499514320177,7.239836705169068,,,0.015625005587935448,0,0.0026650649961084127,0,3.1407766342163086,0.08951878547668457,,,,,,,,,,,,,,,,0.0021963298320770265,0,0.00010981649160385132,0.0021963298320770265,1.0505173497867286,0.10934334248304367,6.51925802230835e-09,0.5157854557037354,1985.3215880289974
129900,1770589198.0993679,5.061105251312256,5.013668060302734,0.017117394134402275,0.030319536104798317,0.0,,,150.4556054541752,7.233194047262144,,,0.015625005587935448,0,0.002348858630284667,0,3.1407766342163086,0.08951889723539352,,,,,,,,,,,,,,,,0.0021856024861335757,0,0.00010928012430667877,0.0021856024861335757,0.8048378709004516,0.10954681783914566,2.7939677238464355e-09,0.5157861709594727,1985.3188349256066
129950,1770589224.272832,4.994208335876465,4.944246292114258,0.0168352872133255,0.03312693163752556,0.0,,,140.36501675245015,7.133039606566885,,,0.015625005587935448,0,0.0024012955836951733,0,3.1407766342163086,0.0895170271396637,,,,,,,,,,,,,,,,0.002174903452396393,0,0.00010874517261981965,0.002174903452396393,0.8551093666937926,0.1076267808675766,5.587935447692871e-09,0.5157861709594727,1985.3188349256066
130000,1770589250.083246,4.958064556121826,4.89776611328125,0.0221042912453413,0.03819416090846062,0.0,4.7283937454223635,4.673692321777343,133.99012635004803,7.065982883064873,107.09242248535156,6.742712735268999,0.015625005587935448,0,0.003358195535838604,0,3.1407723426818848,0.08951815962791443,,,,,,,,,,,,,,,,0.0021642297506332397,0,0.00010821148753166198,0.0021642297506332397,1.0264462973814363,0.1123487651348114,1.862645149230957e-09,0.5229377746582031,1958.1679687784952
130050,1770589310.7641582,4.995228290557861,4.9487223625183105,0.016227031126618385,0.030278712511062622,0.0,,,140.9947086710468,7.139497211141482,,,0.015625005587935448,0,0.0022048973478376865,0,3.1407766342163086,0.08951921761035919,,,,,,,,,,,,,,,,0.002153579890727997,0,0.00010767899453639984,0.002153579890727997,0.9072654887383,0.11414796859025955,0.0,0.5157811641693115,1985.3381068096921
130100,1770589336.4633367,5.273107051849365,5.226484298706055,0.014721881598234177,0.031900838017463684,0.0,,,186.13724886154301,7.5402229790272575,,,0.015625005587935448,0,0.002044741529971361,0,3.1407766342163086,0.08951614052057266,,,,,,,,,,,,,,,,0.0021429553627967837,0,0.00010714776813983918,0.0021429553627967837,0.8807907461913258,0.11236194521188736,2.3283064365386963e-10,0.5314157009124756,1926.9283881558729
130150,1770589362.142722,5.401861190795898,5.349360466003418,0.01862187683582306,0.033878859132528305,0.0,,,210.47364976083637,7.717495816230605,,,0.015625005587935448,0,0.0025314809754490852,0,3.1407766342163086,0.08952246606349945,,,,,,,,,,,,,,,,0.00213235467672348,0,0.00010661773383617401,0.00213235467672348,0.8728600426443573,0.1087523028254509,7.450580596923828e-09,0.5157864093780518,1985.3179172261732
130200,1770589387.8194475,5.381279945373535,5.329831123352051,0.01814180426299572,0.033307094126939774,0.0,,,206.40311454679315,7.689320930435657,,,0.015625005587935448,0,0.00251322565600276,0,3.1407766342163086,0.08952018618583679,,,,,,,,,,,,,,,,0.002121780812740326,0,0.0001060890406370163,0.002121780812740326,1.857519183802628,0.11908141523599625,3.725290298461914e-09,0.5001559257507324,2047.3615272336908
130250,1770589413.5200145,4.999975204467773,4.954164028167725,0.014678453095257282,0.031132694333791733,0.0,,,141.76404607398067,7.147347875188068,,,0.015625005587935448,0,0.0021746261045336723,0,3.1407766342163086,0.0895153135061264,,,,,,,,,,,,,,,,0.002111232280731201,0,0.00010556161403656006,0.002111232280731201,1.0149810524524834,0.11181820183992386,0.0,0.5157861709594727,1985.3188349256066
130300,1770589439.2126503,4.877809047698975,4.831729412078857,0.015850592404603958,0.030228864401578903,0.0,,,125.4276893551258,6.970712061723515,,,0.015625005587935448,0,0.0021622292697429657,0,3.1407766342163086,0.08951817452907562,,,,,,,,,,,,,,,,0.0021007075905799867,0,0.00010503537952899933,0.0021007075905799867,1.488949339248455,0.11585264652967453,0.0,0.51578688621521,1985.3160818298513
130350,1770589464.9150815,5.206610679626465,5.160181999206543,0.015936028212308884,0.030492866411805153,0.0,,,174.19615628250045,7.444568980339777,,,0.015625005587935448,0,0.002178219612687826,0,3.1407766342163086,0.08951855450868607,,,,,,,,,,,,,,,,0.002090209722518921,0,0.00010451048612594604,0.002090209722518921,0.7463126141939584,0.10903366655111313,3.725290298461914e-09,0.5001566410064697,2047.3585993767783
130400,1770589490.6131265,4.90261173248291,4.857564449310303,0.01512317918241024,0.02992383949458599,0.0,,,128.71033949225261,7.007984141818502,,,0.015625005587935448,0,0.002187082776799798,0,3.1407766342163086,0.08951552212238312,,,,,,,,,,,,,,,,0.002079734206199646,0,0.0001039867103099823,0.002079734206199646,0.7210625855495388,0.10962962359189987,3.725290298461914e-09,0.5068693161010742,2020.2446024485832
130450,1770589516.336619,4.996255874633789,4.939236640930176,0.020632054656744003,0.036387015134096146,0.0,,,139.66359538520467,7.1258122076470265,,,0.015625005587935448,0,0.002814837032929063,0,3.1407766342163086,0.0895262286067009,,,,,,,,,,,,,,,,0.00206928551197052,0,0.000103464275598526,0.00206928551197052,1.4698746122639452,0.12909086048603058,7.450580596923828e-09,0.5157864093780518,1985.3179172261732
130500,1770589542.068266,5.135577201843262,5.081645965576172,0.01751905493438244,0.03641218692064285,0.0,4.7099196434021,4.6612693786621096,161.03890239449666,7.3312654340901515,105.7702407836914,6.724790216843405,0.015625005587935448,0,0.002739747054874897,0,3.1407766342163086,0.08951637148857117,,,,,,,,,,,,,,,,0.002058863639831543,0,0.00010294318199157716,0.002058863639831543,1.985056726616546,0.11409038305282593,1.862645149230957e-09,0.5157864093780518,1985.3179172261732
130550,1770589588.011982,5.400717258453369,5.352388381958008,0.015477241016924381,0.032851602882146835,0.0,,,211.11191209767745,7.721864175562521,,,0.015625005587935448,0,0.0021874471567571163,0,3.1407766342163086,0.08951832354068756,,,,,,,,,,,,,,,,0.0020484656095504762,0,0.00010242328047752381,0.0020484656095504762,0.7833232878203517,0.1144946962594986,8.381903171539307e-09,0.5157859325408936,1985.3197526258884
130600,1770589613.6845825,5.2890448570251465,5.238635063171387,0.015107548795640469,0.03530196473002434,0.0,,,188.41275530565576,7.557752826664402,,,0.015625005587935448,0,0.0021445706952363253,0,3.1407766342163086,0.08951644599437714,,,,,,,,,,,,,,,,0.002038092911243439,0,0.00010190464556217193,0.002038092911243439,1.1461314008174963,0.11702713370323181,0.0,0.5157854557037354,1985.3215880289974
130650,1770589639.3783755,5.272019863128662,5.225534439086914,0.015653083100914955,0.03083222731947899,0.0,,,185.96052854826314,7.538852621265182,,,0.015625005587935448,0,0.002140891272574663,0,3.1407766342163086,0.08951807022094727,,,,,,,,,,,,,,,,0.002027745544910431,0,0.00010138727724552155,0.002027745544910431,1.201964462273764,0.11553820967674255,9.313225746154785e-10,0.5157864093780518,1985.3179172261732
130700,1770589665.0721948,5.184597969055176,5.136587619781494,0.015961263328790665,0.03204938396811485,0.0,,,170.13421401703596,7.4105294861504065,,,0.015625005587935448,0,0.002267328090965748,0,3.1407766342163086,0.08951754122972488,,,,,,,,,,,,,,,,0.002017420530319214,0,0.0001008710265159607,0.002017420530319214,1.6251576229095277,0.11101668328046799,3.725290298461914e-09,0.5157859325408936,1985.3197526258884
130750,1770589690.7571487,5.16636323928833,5.112300872802734,0.017789851874113083,0.03627246990799904,0.0,,,166.05198015473212,7.375491116724825,,,0.015625005587935448,0,0.0026122075505554676,0,3.140775203704834,0.08951735496520996,,,,,,,,,,,,,,,,0.0020071238279342654,0,0.00010035619139671326,0.0020071238279342654,1.209518337388147,0.11255615204572678,0.0,0.5157861709594727,1985.3188349256066
